time,time_fmt,open,high,low,close,vwap,volume,count
1587771540,2020-04-24 23:39:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,2.575e-05,36464.57798058,1
1587771600,2020-04-24 23:40:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587771660,2020-04-24 23:41:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587771720,2020-04-24 23:42:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587771780,2020-04-24 23:43:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587771840,2020-04-24 23:44:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587771900,2020-04-24 23:45:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587771960,2020-04-24 23:46:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772020,2020-04-24 23:47:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772080,2020-04-24 23:48:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772140,2020-04-24 23:49:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772200,2020-04-24 23:50:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772320,2020-04-24 23:52:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772380,2020-04-24 23:53:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772560,2020-04-24 23:56:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772620,2020-04-24 23:57:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772680,2020-04-24 23:58:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772740,2020-04-24 23:59:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772800,2020-04-25 00:00:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772860,2020-04-25 00:01:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587772920,2020-04-25 00:02:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,2.573e-05,999.99999995,4
1587772980,2020-04-25 00:03:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773040,2020-04-25 00:04:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773100,2020-04-25 00:05:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773160,2020-04-25 00:06:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773220,2020-04-25 00:07:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773280,2020-04-25 00:08:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773340,2020-04-25 00:09:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773400,2020-04-25 00:10:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773460,2020-04-25 00:11:00+00:00,2.572e-05,2.572e-05,2.572e-05,2.572e-05,2.572e-05,6.0,6
1587773520,2020-04-25 00:12:00+00:00,2.572e-05,2.572e-05,2.572e-05,2.572e-05,0.0,0.0,0
1587773580,2020-04-25 00:13:00+00:00,2.572e-05,2.572e-05,2.572e-05,2.572e-05,0.0,0.0,0
1587773640,2020-04-25 00:14:00+00:00,2.572e-05,2.572e-05,2.572e-05,2.572e-05,0.0,0.0,0
1587773700,2020-04-25 00:15:00+00:00,2.572e-05,2.573e-05,2.572e-05,2.573e-05,2.573e-05,298.0,1
1587773820,2020-04-25 00:17:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773880,2020-04-25 00:18:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587773940,2020-04-25 00:19:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774000,2020-04-25 00:20:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774060,2020-04-25 00:21:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774120,2020-04-25 00:22:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774180,2020-04-25 00:23:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774240,2020-04-25 00:24:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774300,2020-04-25 00:25:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774360,2020-04-25 00:26:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774420,2020-04-25 00:27:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774480,2020-04-25 00:28:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774540,2020-04-25 00:29:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774600,2020-04-25 00:30:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774660,2020-04-25 00:31:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774720,2020-04-25 00:32:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774780,2020-04-25 00:33:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,2.573e-05,37.06117366,1
1587774840,2020-04-25 00:34:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774900,2020-04-25 00:35:00+00:00,2.573e-05,2.573e-05,2.573e-05,2.573e-05,0.0,0.0,0
1587774960,2020-04-25 00:36:00+00:00,2.573e-05,2.574e-05,2.573e-05,2.574e-05,2.574e-05,75.09735705,1
1587775020,2020-04-25 00:37:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775080,2020-04-25 00:38:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775140,2020-04-25 00:39:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775200,2020-04-25 00:40:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775320,2020-04-25 00:42:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775380,2020-04-25 00:43:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775440,2020-04-25 00:44:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775500,2020-04-25 00:45:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775560,2020-04-25 00:46:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775620,2020-04-25 00:47:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775680,2020-04-25 00:48:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775740,2020-04-25 00:49:00+00:00,2.574e-05,2.574e-05,2.574e-05,2.574e-05,0.0,0.0,0
1587775800,2020-04-25 00:50:00+00:00,2.574e-05,2.575e-05,2.574e-05,2.575e-05,2.575e-05,60.0,1
1587775860,2020-04-25 00:51:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587775920,2020-04-25 00:52:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587775980,2020-04-25 00:53:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587776040,2020-04-25 00:54:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,2.576e-05,799.77302168,1
1587776100,2020-04-25 00:55:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587776160,2020-04-25 00:56:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587776220,2020-04-25 00:57:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587776280,2020-04-25 00:58:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587776340,2020-04-25 00:59:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587776400,2020-04-25 01:00:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587776460,2020-04-25 01:01:00+00:00,2.576e-05,2.576e-05,2.575e-05,2.575e-05,2.575e-05,194.0241,1
1587776520,2020-04-25 01:02:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587776580,2020-04-25 01:03:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587776640,2020-04-25 01:04:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587776760,2020-04-25 01:06:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587776820,2020-04-25 01:07:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587776880,2020-04-25 01:08:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587776940,2020-04-25 01:09:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777000,2020-04-25 01:10:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777060,2020-04-25 01:11:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777120,2020-04-25 01:12:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777180,2020-04-25 01:13:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777240,2020-04-25 01:14:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777300,2020-04-25 01:15:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777360,2020-04-25 01:16:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777420,2020-04-25 01:17:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777480,2020-04-25 01:18:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587777540,2020-04-25 01:19:00+00:00,2.575e-05,2.579e-05,2.575e-05,2.579e-05,2.579e-05,34.39393271,1
1587777600,2020-04-25 01:20:00+00:00,2.579e-05,2.579e-05,2.579e-05,2.579e-05,0.0,0.0,0
1587777660,2020-04-25 01:21:00+00:00,2.579e-05,2.579e-05,2.579e-05,2.579e-05,0.0,0.0,0
1587777720,2020-04-25 01:22:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,2.576e-05,101.0,1
1587777780,2020-04-25 01:23:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,2.576e-05,100.0,1
1587777840,2020-04-25 01:24:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587777900,2020-04-25 01:25:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,2.576e-05,54.0,1
1587777960,2020-04-25 01:26:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778020,2020-04-25 01:27:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778080,2020-04-25 01:28:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778140,2020-04-25 01:29:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778200,2020-04-25 01:30:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778260,2020-04-25 01:31:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778320,2020-04-25 01:32:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778380,2020-04-25 01:33:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778440,2020-04-25 01:34:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778500,2020-04-25 01:35:00+00:00,2.576e-05,2.578e-05,2.576e-05,2.578e-05,2.578e-05,114.0,1
1587778560,2020-04-25 01:36:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587778620,2020-04-25 01:37:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587778680,2020-04-25 01:38:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587778740,2020-04-25 01:39:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,2.576e-05,34.0,1
1587778800,2020-04-25 01:40:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778860,2020-04-25 01:41:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778920,2020-04-25 01:42:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587778980,2020-04-25 01:43:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587779040,2020-04-25 01:44:00+00:00,2.576e-05,2.576e-05,2.575e-05,2.575e-05,2.575e-05,100.0,1
1587779100,2020-04-25 01:45:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587779160,2020-04-25 01:46:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587779280,2020-04-25 01:48:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587779340,2020-04-25 01:49:00+00:00,2.575e-05,2.576e-05,2.575e-05,2.576e-05,2.576e-05,121.0,1
1587779400,2020-04-25 01:50:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587779460,2020-04-25 01:51:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,2.577e-05,290.0,1
1587779520,2020-04-25 01:52:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587779640,2020-04-25 01:54:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587779700,2020-04-25 01:55:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587779760,2020-04-25 01:56:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587779820,2020-04-25 01:57:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587779880,2020-04-25 01:58:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587779940,2020-04-25 01:59:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780000,2020-04-25 02:00:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780120,2020-04-25 02:02:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780180,2020-04-25 02:03:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780240,2020-04-25 02:04:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780300,2020-04-25 02:05:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780360,2020-04-25 02:06:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780540,2020-04-25 02:09:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780600,2020-04-25 02:10:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780660,2020-04-25 02:11:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587780720,2020-04-25 02:12:00+00:00,2.579e-05,2.579e-05,2.578e-05,2.578e-05,2.578e-05,15702.18173866,3
1587780780,2020-04-25 02:13:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587780840,2020-04-25 02:14:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587780900,2020-04-25 02:15:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587780960,2020-04-25 02:16:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,2.577e-05,37.0,1
1587781020,2020-04-25 02:17:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781080,2020-04-25 02:18:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,2.577e-05,331.0,2
1587781140,2020-04-25 02:19:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781200,2020-04-25 02:20:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781260,2020-04-25 02:21:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781320,2020-04-25 02:22:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781380,2020-04-25 02:23:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781440,2020-04-25 02:24:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781500,2020-04-25 02:25:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781560,2020-04-25 02:26:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781620,2020-04-25 02:27:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781680,2020-04-25 02:28:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587781740,2020-04-25 02:29:00+00:00,2.577e-05,2.578e-05,2.577e-05,2.578e-05,2.578e-05,85.0,1
1587781800,2020-04-25 02:30:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587781860,2020-04-25 02:31:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587781920,2020-04-25 02:32:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587781980,2020-04-25 02:33:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587782040,2020-04-25 02:34:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,2.578e-05,485.0,2
1587782100,2020-04-25 02:35:00+00:00,2.578e-05,2.578e-05,2.578e-05,2.578e-05,0.0,0.0,0
1587782160,2020-04-25 02:36:00+00:00,2.578e-05,2.578e-05,2.576e-05,2.576e-05,2.576e-05,80.0,1
1587782220,2020-04-25 02:37:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782340,2020-04-25 02:39:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782400,2020-04-25 02:40:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782460,2020-04-25 02:41:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782520,2020-04-25 02:42:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782580,2020-04-25 02:43:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782640,2020-04-25 02:44:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782700,2020-04-25 02:45:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782760,2020-04-25 02:46:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782820,2020-04-25 02:47:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587782880,2020-04-25 02:48:00+00:00,2.576e-05,2.577e-05,2.576e-05,2.577e-05,2.577e-05,115.0,1
1587782940,2020-04-25 02:49:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587783000,2020-04-25 02:50:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,2.577e-05,50.0,1
1587783060,2020-04-25 02:51:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,2.575e-05,130.83637597,2
1587783120,2020-04-25 02:52:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,2.575e-05,500.0,1
1587783180,2020-04-25 02:53:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587783240,2020-04-25 02:54:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587783300,2020-04-25 02:55:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587783360,2020-04-25 02:56:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587783420,2020-04-25 02:57:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587783480,2020-04-25 02:58:00+00:00,2.575e-05,2.575e-05,2.575e-05,2.575e-05,0.0,0.0,0
1587783540,2020-04-25 02:59:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,2.576e-05,3034.10171702,1
1587783600,2020-04-25 03:00:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587783660,2020-04-25 03:01:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587783720,2020-04-25 03:02:00+00:00,2.576e-05,2.576e-05,2.576e-05,2.576e-05,0.0,0.0,0
1587783780,2020-04-25 03:03:00+00:00,2.576e-05,2.578e-05,2.576e-05,2.578e-05,2.578e-05,254.0,1
1587783840,2020-04-25 03:04:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,2.577e-05,129.0,1
1587783900,2020-04-25 03:05:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587783960,2020-04-25 03:06:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587784080,2020-04-25 03:08:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587784140,2020-04-25 03:09:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587784200,2020-04-25 03:10:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587784260,2020-04-25 03:11:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587784320,2020-04-25 03:12:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587784440,2020-04-25 03:14:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587784500,2020-04-25 03:15:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
1587784560,2020-04-25 03:16:00+00:00,2.577e-05,2.577e-05,2.577e-05,2.577e-05,0.0,0.0,0
