time,time_fmt,open,high,low,close,vwap,volume,count
1587165300,2020-04-17 23:15:00+00:00,0.015423,0.015423,0.015423,0.015423,0.0,0.0,0
1587166200,2020-04-17 23:30:00+00:00,0.015423,0.015423,0.015423,0.015423,0.0,0.0,0
1587167100,2020-04-17 23:45:00+00:00,0.015423,0.015423,0.015423,0.015423,0.0,0.0,0
1587168000,2020-04-18 00:00:00+00:00,0.015423,0.015423,0.015423,0.015423,0.0,0.0,0
1587168900,2020-04-18 00:15:00+00:00,0.015423,0.015423,0.015423,0.015423,0.0,0.0,0
1587169800,2020-04-18 00:30:00+00:00,0.015423,0.015423,0.015423,0.015423,0.0,0.0,0
1587170700,2020-04-18 00:45:00+00:00,0.015281,0.015281,0.015281,0.015281,0.015281,56.265144299999996,1
1587171600,2020-04-18 01:00:00+00:00,0.015281,0.015281,0.015281,0.015281,0.0,0.0,0
1587172500,2020-04-18 01:15:00+00:00,0.015281,0.015281,0.015259,0.015259,0.015259,74.54786414,4
1587173400,2020-04-18 01:30:00+00:00,0.015259,0.015259,0.015259,0.015259,0.0,0.0,0
1587174300,2020-04-18 01:45:00+00:00,0.015259,0.015259,0.015259,0.015259,0.0,0.0,0
1587175200,2020-04-18 02:00:00+00:00,0.015259,0.015259,0.015259,0.015259,0.0,0.0,0
1587176100,2020-04-18 02:15:00+00:00,0.015259,0.015259,0.015259,0.015259,0.0,0.0,0
1587177000,2020-04-18 02:30:00+00:00,0.015259,0.015259,0.015259,0.015259,0.0,0.0,0
1587177900,2020-04-18 02:45:00+00:00,0.015259,0.015323,0.015259,0.015323,0.015323,103.91305151,1
1587180600,2020-04-18 03:30:00+00:00,0.015323,0.015323,0.015323,0.015323,0.0,0.0,0
1587181500,2020-04-18 03:45:00+00:00,0.015323,0.015323,0.015323,0.015323,0.0,0.0,0
1587182400,2020-04-18 04:00:00+00:00,0.015323,0.015323,0.015323,0.015323,0.0,0.0,0
1587183300,2020-04-18 04:15:00+00:00,0.015323,0.015323,0.015323,0.015323,0.0,0.0,0
1587184200,2020-04-18 04:30:00+00:00,0.015323,0.015323,0.015323,0.015323,0.0,0.0,0
1587185100,2020-04-18 04:45:00+00:00,0.015272,0.015272,0.015268,0.015268,0.015268,3405.0,4
1587186900,2020-04-18 05:15:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587187800,2020-04-18 05:30:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587188700,2020-04-18 05:45:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587189600,2020-04-18 06:00:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587190500,2020-04-18 06:15:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587191400,2020-04-18 06:30:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587192300,2020-04-18 06:45:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587193200,2020-04-18 07:00:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587195000,2020-04-18 07:30:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587195900,2020-04-18 07:45:00+00:00,0.015268,0.015268,0.015268,0.015268,0.0,0.0,0
1587196800,2020-04-18 08:00:00+00:00,0.015268,0.015268,0.015235,0.015235,0.015235,277.39115025,4
1587197700,2020-04-18 08:15:00+00:00,0.015235,0.015235,0.015235,0.015235,0.0,0.0,0
1587198600,2020-04-18 08:30:00+00:00,0.015235,0.015235,0.015235,0.015235,0.0,0.0,0
1587199500,2020-04-18 08:45:00+00:00,0.015235,0.015235,0.015235,0.015235,0.0,0.0,0
1587200400,2020-04-18 09:00:00+00:00,0.015237,0.015237,0.015237,0.015237,0.015237,50.37013787,2
1587201300,2020-04-18 09:15:00+00:00,0.015237,0.015237,0.015237,0.015237,0.0,0.0,0
1587202200,2020-04-18 09:30:00+00:00,0.015237,0.015237,0.015237,0.015237,0.015237,3.10996327,1
1587203100,2020-04-18 09:45:00+00:00,0.015237,0.015237,0.015237,0.015237,0.0,0.0,0
1587204000,2020-04-18 10:00:00+00:00,0.015237,0.015237,0.015237,0.015237,0.0,0.0,0
1587204900,2020-04-18 10:15:00+00:00,0.01519,0.01519,0.01519,0.01519,0.01519,30.0,1
1587205800,2020-04-18 10:30:00+00:00,0.01519,0.01519,0.01519,0.01519,0.0,0.0,0
1587206700,2020-04-18 10:45:00+00:00,0.01519,0.01519,0.01519,0.01519,0.0,0.0,0
1587207600,2020-04-18 11:00:00+00:00,0.01519,0.01519,0.01519,0.01519,0.0,0.0,0
1587208500,2020-04-18 11:15:00+00:00,0.01519,0.01519,0.01519,0.01519,0.0,0.0,0
1587209400,2020-04-18 11:30:00+00:00,0.01519,0.01519,0.01519,0.01519,0.0,0.0,0
1587210300,2020-04-18 11:45:00+00:00,0.01519,0.015242,0.01519,0.015242,0.015242,43.0,1
1587211200,2020-04-18 12:00:00+00:00,0.015242,0.015242,0.015242,0.015242,0.0,0.0,0
1587212100,2020-04-18 12:15:00+00:00,0.015242,0.015242,0.015242,0.015242,0.0,0.0,0
1587213000,2020-04-18 12:30:00+00:00,0.015242,0.015242,0.015242,0.015242,0.0,0.0,0
1587213900,2020-04-18 12:45:00+00:00,0.015242,0.015242,0.014963,0.014963,0.015093,1637.12643341,17
1587214800,2020-04-18 13:00:00+00:00,0.014963,0.0151,0.014963,0.0151,0.01508,138.80102647,4
1587215700,2020-04-18 13:15:00+00:00,0.0151,0.0151,0.0151,0.0151,0.0,0.0,0
1587216600,2020-04-18 13:30:00+00:00,0.0151,0.0151,0.0151,0.0151,0.0,0.0,0
1587217500,2020-04-18 13:45:00+00:00,0.0151,0.0151,0.014869,0.014869,0.01487,1047.26589703,3
1587218400,2020-04-18 14:00:00+00:00,0.014869,0.014908,0.014869,0.014908,0.014908,22.00205224,1
1587220200,2020-04-18 14:30:00+00:00,0.014908,0.014908,0.014908,0.014908,0.0,0.0,0
1587221100,2020-04-18 14:45:00+00:00,0.014908,0.014908,0.014908,0.014908,0.0,0.0,0
1587222000,2020-04-18 15:00:00+00:00,0.014908,0.014908,0.014908,0.014908,0.0,0.0,0
1587222900,2020-04-18 15:15:00+00:00,0.014908,0.014908,0.014908,0.014908,0.0,0.0,0
1587223800,2020-04-18 15:30:00+00:00,0.014908,0.014908,0.014908,0.014908,0.0,0.0,0
1587224700,2020-04-18 15:45:00+00:00,0.014908,0.014908,0.014908,0.014908,0.0,0.0,0
1587225600,2020-04-18 16:00:00+00:00,0.014792,0.014792,0.014759,0.014759,0.014788,300.0,4
1587226500,2020-04-18 16:15:00+00:00,0.014759,0.014759,0.014759,0.014759,0.0,0.0,0
1587227400,2020-04-18 16:30:00+00:00,0.014759,0.014759,0.014759,0.014759,0.0,0.0,0
1587228300,2020-04-18 16:45:00+00:00,0.014759,0.014759,0.014759,0.014759,0.0,0.0,0
1587229200,2020-04-18 17:00:00+00:00,0.014759,0.014759,0.014759,0.014759,0.0,0.0,0
1587231000,2020-04-18 17:30:00+00:00,0.014759,0.014759,0.014759,0.014759,0.0,0.0,0
1587231900,2020-04-18 17:45:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,45.0,1
1587232800,2020-04-18 18:00:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587233700,2020-04-18 18:15:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587234600,2020-04-18 18:30:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587235500,2020-04-18 18:45:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587236400,2020-04-18 19:00:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587237300,2020-04-18 19:15:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587238200,2020-04-18 19:30:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587239100,2020-04-18 19:45:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587240000,2020-04-18 20:00:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587240900,2020-04-18 20:15:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587241800,2020-04-18 20:30:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587242700,2020-04-18 20:45:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
1587243600,2020-04-18 21:00:00+00:00,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.014846000000000003,0.0,0.0,0
