time,time_fmt,open,high,low,close,vwap,volume,count
1587165300,2020-04-17 23:15:00+00:00,2.4405,2.4588,2.4405,2.4588,2.4534,754.96972709,10
1587166200,2020-04-17 23:30:00+00:00,2.4588,2.4588,2.4144,2.4144,2.4171,3755.85218767,13
1587167100,2020-04-17 23:45:00+00:00,2.4266,2.4266,2.41,2.41,2.4107,443.81352744,4
1587168000,2020-04-18 00:00:00+00:00,2.4105,2.4191,2.4105,2.4191,2.4131,123.69429537,2
1587168900,2020-04-18 00:15:00+00:00,2.431,2.431,2.4205,2.4205,2.43,227.46623055,4
1587169800,2020-04-18 00:30:00+00:00,2.4205,2.4205,2.4205,2.4205,0.0,0.0,0
1587170700,2020-04-18 00:45:00+00:00,2.4205,2.4288,2.4205,2.4288,2.4288,123.98905047,1
1587171600,2020-04-18 01:00:00+00:00,2.4288,2.433,2.4288,2.433,2.433,152.2953,3
1587172500,2020-04-18 01:15:00+00:00,2.433,2.433,2.433,2.433,0.0,0.0,0
1587173400,2020-04-18 01:30:00+00:00,2.433,2.433,2.433,2.433,0.0,0.0,0
1587174300,2020-04-18 01:45:00+00:00,2.433,2.433,2.433,2.433,0.0,0.0,0
1587175200,2020-04-18 02:00:00+00:00,2.433,2.4398,2.433,2.4398,2.4398,10.75895636,1
1587176100,2020-04-18 02:15:00+00:00,2.4445,2.4445,2.4445,2.4445,2.4445,10.0,1
1587177000,2020-04-18 02:30:00+00:00,2.4497,2.4549,2.449,2.449,2.4505,52.37612651,5
1587177900,2020-04-18 02:45:00+00:00,2.449,2.4611,2.443,2.443,2.4477,4621.60889608,5
1587178800,2020-04-18 03:00:00+00:00,2.443,2.4504,2.4401,2.4504,2.4464,404.0671,2
1587179700,2020-04-18 03:15:00+00:00,2.4504,2.4504,2.447,2.447,2.447,327.0,1
1587180600,2020-04-18 03:30:00+00:00,2.447,2.447,2.447,2.447,0.0,0.0,0
1587181500,2020-04-18 03:45:00+00:00,2.447,2.447,2.447,2.447,0.0,0.0,0
1587182400,2020-04-18 04:00:00+00:00,2.4428,2.4463,2.4428,2.4463,2.4434,560.78345856,5
1587183300,2020-04-18 04:15:00+00:00,2.4463,2.4463,2.4463,2.4463,0.0,0.0,0
1587184200,2020-04-18 04:30:00+00:00,2.4463,2.4463,2.4463,2.4463,0.0,0.0,0
1587185100,2020-04-18 04:45:00+00:00,2.4395,2.4395,2.4384,2.4384,2.4394,466.14344474,6
1587186000,2020-04-18 05:00:00+00:00,2.4384,2.4384,2.4384,2.4384,0.0,0.0,0
1587186900,2020-04-18 05:15:00+00:00,2.4384,2.4384,2.4384,2.4384,0.0,0.0,0
1587187800,2020-04-18 05:30:00+00:00,2.4518,2.4518,2.4499,2.4515,2.451,2650.64195627,7
1587188700,2020-04-18 05:45:00+00:00,2.4501,2.4501,2.4456,2.4456,2.4472,80.0,2
1587189600,2020-04-18 06:00:00+00:00,2.4456,2.4456,2.4456,2.4456,0.0,0.0,0
1587190500,2020-04-18 06:15:00+00:00,2.4456,2.4456,2.4456,2.4456,0.0,0.0,0
1587191400,2020-04-18 06:30:00+00:00,2.4456,2.4456,2.4422,2.4422,2.4422,43.0,1
1587192300,2020-04-18 06:45:00+00:00,2.4401,2.4401,2.4401,2.4401,2.4401,45.0,4
1587193200,2020-04-18 07:00:00+00:00,2.4401,2.4401,2.437,2.437,2.4381,147.0,6
1587194100,2020-04-18 07:15:00+00:00,2.4376,2.4376,2.4376,2.4376,2.4376,3.0,1
1587195000,2020-04-18 07:30:00+00:00,2.4376,2.4376,2.4347,2.4347,2.4347,10.0,1
1587195900,2020-04-18 07:45:00+00:00,2.4347,2.4347,2.4347,2.4347,0.0,0.0,0
1587196800,2020-04-18 08:00:00+00:00,2.4347,2.4347,2.4347,2.4347,0.0,0.0,0
1587197700,2020-04-18 08:15:00+00:00,2.4398,2.4398,2.4398,2.4398,2.4398,5.0,1
1587198600,2020-04-18 08:30:00+00:00,2.4398,2.4398,2.4343,2.4369,2.4344,375.0,5
1587199500,2020-04-18 08:45:00+00:00,2.4369,2.4369,2.4288,2.4336,2.4318,2943.3479612,13
1587200400,2020-04-18 09:00:00+00:00,2.4336,2.4336,2.4336,2.4336,0.0,0.0,0
1587201300,2020-04-18 09:15:00+00:00,2.4336,2.4336,2.4336,2.4336,0.0,0.0,0
1587202200,2020-04-18 09:30:00+00:00,2.4336,2.4405,2.4336,2.4405,2.4405,5.0,1
1587203100,2020-04-18 09:45:00+00:00,2.4405,2.4405,2.4405,2.4405,0.0,0.0,0
1587204000,2020-04-18 10:00:00+00:00,2.4405,2.4405,2.4286,2.4286,2.4286,4.7,1
1587204900,2020-04-18 10:15:00+00:00,2.4286,2.4286,2.42,2.42,2.424,65.53790451,4
1587205800,2020-04-18 10:30:00+00:00,2.4155,2.4177,2.4155,2.4177,2.4161,23.96828239,3
1587206700,2020-04-18 10:45:00+00:00,2.4194,2.4246,2.4194,2.4246,2.4195,85.45075163,2
1587207600,2020-04-18 11:00:00+00:00,2.4224,2.4224,2.4155,2.4155,2.416,1058.40778809,7
1587208500,2020-04-18 11:15:00+00:00,2.4155,2.4155,2.4155,2.4155,0.0,0.0,0
1587209400,2020-04-18 11:30:00+00:00,2.4155,2.4253,2.4155,2.4253,2.4252,2500.0,2
1587210300,2020-04-18 11:45:00+00:00,2.4252,2.444,2.4252,2.444,2.4346,4208.02273546,11
1587211200,2020-04-18 12:00:00+00:00,2.444,2.444,2.444,2.444,0.0,0.0,0
1587212100,2020-04-18 12:15:00+00:00,2.444,2.444,2.444,2.444,0.0,0.0,0
1587213000,2020-04-18 12:30:00+00:00,2.444,2.444,2.4355,2.4355,2.4383,41.94815239,2
1587213900,2020-04-18 12:45:00+00:00,2.4355,2.4855,2.4355,2.472,2.4529,25102.6765451,70
1587214800,2020-04-18 13:00:00+00:00,2.472,2.5142,2.472,2.5,2.5045,19490.88887206,63
1587215700,2020-04-18 13:15:00+00:00,2.5,2.5014,2.4847,2.4911,2.4947,2328.3670432,21
1587216600,2020-04-18 13:30:00+00:00,2.4911,2.5036,2.4911,2.5,2.5019,7772.18367276,20
1587217500,2020-04-18 13:45:00+00:00,2.5121,2.5315,2.5104,2.5141,2.5161,12976.17664761,50
1587218400,2020-04-18 14:00:00+00:00,2.5141,2.5198,2.5051,2.5132,2.5158,8291.14981389,20
1587219300,2020-04-18 14:15:00+00:00,2.5074,2.5113,2.5022,2.5113,2.5055,3478.4342,13
1587220200,2020-04-18 14:30:00+00:00,2.5088,2.5095,2.5059,2.5059,2.5075,64.7104517,4
1587221100,2020-04-18 14:45:00+00:00,2.5059,2.51,2.5059,2.5099,2.5099,103.0,2
1587222000,2020-04-18 15:00:00+00:00,2.5099,2.5099,2.5033,2.5033,2.505,1054.76820779,10
1587222900,2020-04-18 15:15:00+00:00,2.5041,2.5042,2.5041,2.5042,2.5041,60.97380296,3
1587223800,2020-04-18 15:30:00+00:00,2.5042,2.5097,2.5042,2.5097,2.5084,4790.72320573,12
1587224700,2020-04-18 15:45:00+00:00,2.5097,2.516,2.5097,2.516,2.5114,1896.27152023,3
1587225600,2020-04-18 16:00:00+00:00,2.525,2.525,2.5,2.5046,2.5125,6329.15871944,21
1587226500,2020-04-18 16:15:00+00:00,2.5046,2.5046,2.4901,2.4915,2.4997,8231.57381,43
1587227400,2020-04-18 16:30:00+00:00,2.4915,2.4915,2.4812,2.4812,2.4865,512.45078617,12
1587228300,2020-04-18 16:45:00+00:00,2.4837,2.49,2.4837,2.49,2.4882,1465.03877601,5
1587229200,2020-04-18 17:00:00+00:00,2.49,2.4912,2.4883,2.4903,2.4905,165.83299795,7
1587230100,2020-04-18 17:15:00+00:00,2.492,2.492,2.4913,2.4913,2.4919,2549.99992726,3
1587231000,2020-04-18 17:30:00+00:00,2.4919,2.4919,2.4919,2.4919,2.4919,40.02595378,1
1587231900,2020-04-18 17:45:00+00:00,2.4882,2.4882,2.4813,2.4813,2.482,499.45010156,6
1587232800,2020-04-18 18:00:00+00:00,2.4832,2.4852,2.4832,2.4852,2.4849,40.0,2
1587233700,2020-04-18 18:15:00+00:00,2.4853,2.4882,2.4853,2.4882,2.4867,469.41806503,6
1587234600,2020-04-18 18:30:00+00:00,2.4882,2.4882,2.4882,2.4882,2.4882,242.94418632,1
1587235500,2020-04-18 18:45:00+00:00,2.4882,2.4882,2.4881,2.4882,2.4881,50.9297399,5
1587236400,2020-04-18 19:00:00+00:00,2.4884,2.4884,2.4883,2.4883,2.4883,165.3493,3
1587237300,2020-04-18 19:15:00+00:00,2.4883,2.4931,2.4883,2.4928,2.4928,439.91595744,5
1587238200,2020-04-18 19:30:00+00:00,2.4928,2.4928,2.4928,2.4928,0.0,0.0,0
1587239100,2020-04-18 19:45:00+00:00,2.4928,2.4928,2.4928,2.4928,0.0,0.0,0
1587240000,2020-04-18 20:00:00+00:00,2.4928,2.4928,2.4888,2.4914,2.4889,65.1362214,3
1587240900,2020-04-18 20:15:00+00:00,2.4915,2.494,2.4915,2.494,2.492,90.68501895,3
1587241800,2020-04-18 20:30:00+00:00,2.494,2.4977,2.493,2.4977,2.4958,125.95631981,4
1587242700,2020-04-18 20:45:00+00:00,2.4977,2.4977,2.4934,2.497,2.4947,489.58226431,4
1587243600,2020-04-18 21:00:00+00:00,2.4929,2.499,2.4929,2.499,2.498,148.5562,7
1587244500,2020-04-18 21:15:00+00:00,2.499,2.499,2.4981,2.4981,2.4981,60.38626677,2
1587245400,2020-04-18 21:30:00+00:00,2.4981,2.4981,2.497,2.497,2.497,38.37002065,1
1587246300,2020-04-18 21:45:00+00:00,2.5,2.5033,2.5,2.5033,2.5026,620.39359939,4
1587247200,2020-04-18 22:00:00+00:00,2.5032,2.5082,2.5032,2.5082,2.5033,139.37775647,2
1587248100,2020-04-18 22:15:00+00:00,2.5082,2.5118,2.5082,2.5118,2.5118,20.0,1
1587249000,2020-04-18 22:30:00+00:00,2.5118,2.5328,2.5118,2.5328,2.5316,5083.80401344,12
1587249900,2020-04-18 22:45:00+00:00,2.5316,2.5487,2.5245,2.5245,2.5349,748.40805162,14
1587250800,2020-04-18 23:00:00+00:00,2.5179,2.5185,2.5173,2.5185,2.5174,136.92223039,10
1587251700,2020-04-18 23:15:00+00:00,2.5185,2.5245,2.5185,2.5245,2.5226,247.90876281,6
1587252600,2020-04-18 23:30:00+00:00,2.524,2.524,2.5106,2.5106,2.5181,4302.28348293,10
1587253500,2020-04-18 23:45:00+00:00,2.5106,2.5129,2.5106,2.5129,2.5129,303.0,1
1587254400,2020-04-19 00:00:00+00:00,2.5209,2.5209,2.5055,2.5055,2.5156,539.73321942,5
1587255300,2020-04-19 00:15:00+00:00,2.5055,2.5055,2.4363,2.479,2.4676,16746.54294779,84
1587256200,2020-04-19 00:30:00+00:00,2.4707,2.4837,2.4625,2.4837,2.4701,1154.36080144,13
1587257100,2020-04-19 00:45:00+00:00,2.49,2.4911,2.4823,2.4823,2.4854,520.17433118,13
1587258000,2020-04-19 01:00:00+00:00,2.4823,2.4823,2.4823,2.4823,0.0,0.0,0
1587258900,2020-04-19 01:15:00+00:00,2.4823,2.4823,2.4823,2.4823,0.0,0.0,0
1587259800,2020-04-19 01:30:00+00:00,2.4813,2.4813,2.4813,2.4813,2.4813,20.12657559,2
1587260700,2020-04-19 01:45:00+00:00,2.4813,2.4813,2.4813,2.4813,0.0,0.0,0
1587261600,2020-04-19 02:00:00+00:00,2.4813,2.4813,2.4813,2.4813,0.0,0.0,0
1587262500,2020-04-19 02:15:00+00:00,2.4813,2.4813,2.4813,2.4813,0.0,0.0,0
1587263400,2020-04-19 02:30:00+00:00,2.4924,2.4995,2.4924,2.4995,2.4975,76.8038508,7
1587264300,2020-04-19 02:45:00+00:00,2.4995,2.4995,2.4995,2.4995,0.0,0.0,0
1587265200,2020-04-19 03:00:00+00:00,2.4995,2.4995,2.4995,2.4995,0.0,0.0,0
1587266100,2020-04-19 03:15:00+00:00,2.4995,2.5101,2.4869,2.487,2.4944,3917.66388706,8
1587267000,2020-04-19 03:30:00+00:00,2.4953,2.5112,2.4953,2.5112,2.5015,50.42826056,7
1587267900,2020-04-19 03:45:00+00:00,2.5112,2.5112,2.507,2.507,2.507,185.71398815,1
1587268800,2020-04-19 04:00:00+00:00,2.5006,2.5006,2.5006,2.5006,2.5006,400.0,1
1587269700,2020-04-19 04:15:00+00:00,2.5006,2.5006,2.5006,2.5006,0.0,0.0,0
1587270600,2020-04-19 04:30:00+00:00,2.5006,2.5006,2.5006,2.5006,0.0,0.0,0
1587271500,2020-04-19 04:45:00+00:00,2.5006,2.5006,2.5006,2.5006,0.0,0.0,0
1587272400,2020-04-19 05:00:00+00:00,2.4915,2.4915,2.4914,2.4914,2.4914,263.10532234,4
1587273300,2020-04-19 05:15:00+00:00,2.4914,2.4914,2.4914,2.4914,0.0,0.0,0
1587274200,2020-04-19 05:30:00+00:00,2.4914,2.4914,2.4914,2.4914,0.0,0.0,0
1587275100,2020-04-19 05:45:00+00:00,2.4823,2.4824,2.4423,2.4423,2.4628,8369.81940025,22
1587276000,2020-04-19 06:00:00+00:00,2.4423,2.4617,2.4423,2.4617,2.4617,4.48376011,1
1587276900,2020-04-19 06:15:00+00:00,2.4617,2.4699,2.4601,2.4699,2.4684,48.50499883,3
1587277800,2020-04-19 06:30:00+00:00,2.4699,2.4699,2.4699,2.4699,0.0,0.0,0
1587278700,2020-04-19 06:45:00+00:00,2.4699,2.4699,2.4699,2.4699,0.0,0.0,0
1587279600,2020-04-19 07:00:00+00:00,2.4649,2.4677,2.4627,2.4677,2.465,8629.06095351,20
1587280500,2020-04-19 07:15:00+00:00,2.4677,2.4677,2.4677,2.4677,0.0,0.0,0
1587281400,2020-04-19 07:30:00+00:00,2.4677,2.4677,2.4677,2.4677,0.0,0.0,0
1587282300,2020-04-19 07:45:00+00:00,2.4586,2.4604,2.4586,2.4604,2.4602,54.0,2
1587283200,2020-04-19 08:00:00+00:00,2.4585,2.4585,2.4493,2.4504,2.4498,1503.5113969,10
1587284100,2020-04-19 08:15:00+00:00,2.4517,2.4517,2.4517,2.4517,2.4517,3.0,1
1587285000,2020-04-19 08:30:00+00:00,2.4635,2.4635,2.4633,2.4633,2.4633,289.62786967,3
1587285900,2020-04-19 08:45:00+00:00,2.4667,2.4667,2.4667,2.4667,2.4667,5.0,1
1587286800,2020-04-19 09:00:00+00:00,2.4543,2.4543,2.4543,2.4543,2.4543,481.0,2
1587287700,2020-04-19 09:15:00+00:00,2.4543,2.4595,2.4543,2.4583,2.4589,10.052,2
1587288600,2020-04-19 09:30:00+00:00,2.4583,2.4583,2.4583,2.4583,0.0,0.0,0
1587289500,2020-04-19 09:45:00+00:00,2.4629,2.4733,2.4614,2.4733,2.466,125.35306082,8
1587290400,2020-04-19 10:00:00+00:00,2.4735,2.4782,2.4695,2.4695,2.4746,5157.1968759,9
1587291300,2020-04-19 10:15:00+00:00,2.47,2.47,2.4651,2.4651,2.467,1573.072498,4
1587292200,2020-04-19 10:30:00+00:00,2.4651,2.4651,2.4576,2.46,2.4587,42.79154,5
1587293100,2020-04-19 10:45:00+00:00,2.4601,2.4669,2.4601,2.4669,2.4606,66.54381788,5
1587294000,2020-04-19 11:00:00+00:00,2.4694,2.4694,2.4694,2.4694,2.4694,250.0,1
1587294900,2020-04-19 11:15:00+00:00,2.4694,2.4694,2.4502,2.4502,2.4507,220.32893918,2
1587295800,2020-04-19 11:30:00+00:00,2.4521,2.4521,2.4521,2.4521,2.4521,81.33132812,1
1587296700,2020-04-19 11:45:00+00:00,2.4521,2.4618,2.4521,2.4618,2.4595,70.19988315,4
1587297600,2020-04-19 12:00:00+00:00,2.4618,2.4618,2.4592,2.46,2.4595,26.0,2
1587298500,2020-04-19 12:15:00+00:00,2.46,2.46,2.46,2.46,0.0,0.0,0
1587299400,2020-04-19 12:30:00+00:00,2.455,2.455,2.455,2.455,2.455,148.89,1
1587300300,2020-04-19 12:45:00+00:00,2.455,2.4594,2.455,2.4594,2.4594,240.0,1
1587301200,2020-04-19 13:00:00+00:00,2.4594,2.4594,2.446,2.446,2.4508,2854.64586577,10
1587302100,2020-04-19 13:15:00+00:00,2.4543,2.4543,2.451,2.451,2.4542,410.0,2
1587303000,2020-04-19 13:30:00+00:00,2.451,2.451,2.37,2.3809,2.404,10092.61224231,57
1587303900,2020-04-19 13:45:00+00:00,2.3794,2.3982,2.3794,2.3882,2.3887,6674.15258157,23
